946080000;0.42471993920472100000000
946083600;0.40180956261906400000000
946087200;0.41821421547426900000000
946090800;0.45374310984677100000000
946094400;0.43295503661128700000000
946098000;0.41888396732443700000000
946101600;0.38651107121103600000000
946105200;0.35753315189620300000000
946108800;0.33094550108631100000000
946112400;0.33466850974801900000000
946116000;0.30858442086057800000000
946119600;0.28704253459055800000000
946123200;0.29976218345744700000000
946126800;0.29315468449994400000000
946130400;0.24798999505490700000000
946134000;0.26923267504033700000000
946137600;0.25894951222611600000000
946141200;0.25938205694108400000000
946144800;0.35962276478578800000000
946148400;0.38357971922050600000000
946152000;0.32510018907443100000000
946155600;0.28174909552662800000000
946159200;0.28176133431975400000000
946162800;0.24958490304338200000000
946166400;0.25386220020431500000000
946170000;0.25443082097443900000000
946173600;0.23097678431516600000000
946177200;0.23079271930801500000000
946180800;0.22181765802755500000000
946184400;0.19820177943286100000000
946188000;0.18695030263088700000000
946191600;0.13553448855977800000000
946195200;0.11218383749507300000000
946198800;0.09888397321193980000000
946202400;0.06988528015614260000000
946206000;0.04536840093589110000000
946209600;0.04340568500661680000000
946213200;0.04897385276888420000000
946216800;0.06428522711704580000000
946220400;0.06215503296604160000000
946224000;0.04347364251581880000000
946227600;0.03700672864251770000000
946231200;0.04576600067574810000000
946234800;0.03597416099085160000000
946238400;0.03124290122697920000000
946242000;0.03085029362642370000000
946245600;0.03544579940864380000000
946249200;0.03939023360388850000000
946252800;0.04861216422464810000000
946256400;0.05867502876259430000000
946260000;0.05757965677777940000000
946263600;0.06357924199775320000000
946267200;0.06792997191744490000000
946270800;0.07391908974856050000000
946274400;0.08687063153784580000000
946278000;0.11288627980582900000000
946281600;0.11521471019813100000000
946285200;0.14876720051746800000000
946288800;0.19561053706184400000000
946292400;0.22546047038693400000000
946296000;0.26214158271758900000000
946299600;0.26262501504608200000000
946303200;0.21196913340607300000000
946306800;0.15915696966129100000000
946310400;0.14331401299588800000000
946314000;0.17934179922504300000000
946317600;0.19821353511573200000000
946321200;0.19714553937870000000000
946324800;0.20726106293444000000000
946328400;0.22960056423545000000000
946332000;0.21188974228750300000000
946335600;0.18785194740345000000000
946339200;0.15099385568271800000000
946342800;0.11182536968587000000000
946346400;0.11753557186310500000000
946350000;0.10322858373506800000000
946353600;0.06734138259011490000000
946357200;0.05477262515953370000000
946360800;0.06516529296488660000000
946364400;0.07523556519340930000000
946368000;0.09748424176648100000000
946371600;0.12991736562500500000000
946375200;0.16340125428813300000000
946378800;0.21716611145575600000000
946382400;0.25288406297471100000000
946386000;0.28823034167082700000000
946389600;0.31016145376961900000000
946393200;0.33499557539064700000000
946396800;0.38350338780021700000000
946400400;0.48096299094369400000000
946404000;0.55697394809636300000000
946407600;0.54772560744833000000000
946411200;0.54007040338450400000000
946414800;0.53716240172296600000000
946418400;0.52265250728783300000000
946422000;0.50184736415667300000000
946425600;0.51656161422966600000000
946429200;0.49636132513775400000000
946432800;0.50943992492410100000000
946436400;0.63389669533695000000000
946440000;0.73374769424262900000000
946443600;0.79965633285319400000000
946447200;0.83057184636404100000000
946450800;0.84116162315343000000000
946454400;0.84365962524523400000000
946458000;0.86025011451185800000000
946461600;0.87078642709969500000000
946465200;0.86883707722080900000000
946468800;0.86276244887456000000000
946472400;0.85363697926804700000000
946476000;0.87259567500463400000000
946479600;0.87875194898397700000000
946483200;0.87794757040941700000000
946486800;0.87688617717920400000000
946490400;0.87960834242932300000000
946494000;0.87740777521784100000000
946497600;0.87047788068350800000000
946501200;0.86905528201931300000000
946504800;0.87369426772448200000000
946508400;0.87444212239920700000000
946512000;0.85504073663229700000000
946515600;0.82892991564408100000000
946519200;0.79872054828927800000000
946522800;0.81150316252606800000000
946526400;0.77508872705616800000000
946530000;0.73782079680245300000000
946533600;0.71066903425148400000000
946537200;0.69432718572942800000000
946540800;0.70183922812102500000000
946544400;0.68513520794447700000000
946548000;0.66109370921513600000000
946551600;0.68726443587497200000000
946555200;0.68370439640594800000000
946558800;0.68851665765590700000000
946562400;0.73628418411808000000000
946566000;0.74687943615702600000000
946569600;0.73625535853953200000000
946573200;0.73515080745987300000000
946576800;0.78755216645116200000000
946580400;0.77458258854569000000000
946584000;0.74092445811726200000000
946587600;0.68006802551663500000000
946591200;0.68795013036355500000000
946594800;0.74409140687547600000000
946598400;0.78308001482071600000000
946602000;0.77126684182894000000000
946605600;0.74075697989553300000000
946609200;0.77161629158004900000000
946612800;0.78003786954504200000000
946616400;0.76939221300282500000000
946620000;0.75350513226746700000000
946623600;0.73667292683659600000000
946627200;0.70117881640245300000000
946630800;0.66886147796837500000000
946634400;0.65356958906716500000000
946638000;0.64860160527834700000000
946641600;0.65913582438841200000000
946645200;0.63840008809721900000000
946648800;0.58387835819677600000000
946652400;0.57850907082281300000000
946656000;0.55815676303733100000000
946659600;0.55323370850222700000000
946663200;0.63238568749609200000000
946666800;0.66066502938220800000000
946670400;0.62783446682057900000000
946674000;0.60422374140193800000000
946677600;0.56907714827788500000000
946681200;0.58998632115062000000000
946684800;0.59617431937004000000000
946688400;0.55067531762855000000000
946692000;0.61023121742274300000000
946695600;0.64574271982606600000000
946699200;0.65151250560141600000000
946702800;0.63767767722925600000000
946706400;0.61584286510796000000000
946710000;0.55106663693509200000000
946713600;0.48918955340242200000000
946717200;0.46402256881570500000000
946720800;0.46356925035977200000000
946724400;0.47905551062024000000000
946728000;0.43614501362498800000000
946731600;0.40265693800631700000000
946735200;0.39936760131684000000000
946738800;0.39574813928645200000000
946742400;0.39934586135536500000000
946746000;0.40133289383414000000000
946749600;0.38108928585603000000000
946753200;0.34286592455469500000000
946756800;0.29322618481768300000000
946760400;0.23041814782364600000000
946764000;0.18282164239173900000000
946767600;0.14913017735571700000000
946771200;0.10212242228789200000000
946774800;0.07668827773016540000000
946778400;0.09259886983126670000000
946782000;0.12355834637531800000000
946785600;0.14276407248895700000000
946789200;0.17362290106321900000000
946792800;0.19555159761073500000000
946796400;0.19958476305614700000000
946800000;0.20600980737401500000000
946803600;0.18625301349618400000000
946807200;0.16664517861364100000000
946810800;0.17168450168344600000000
946814400;0.13823636317918700000000
946818000;0.10112157887630400000000
946821600;0.10011268362713200000000
946825200;0.14664232057926800000000
946828800;0.20401118024912000000000
946832400;0.26355419710318100000000
946836000;0.32941726231302500000000
946839600;0.36642946620509900000000
946843200;0.43597302637421200000000
946846800;0.51083981740631200000000
946850400;0.54678483074511200000000
946854000;0.57536579446709400000000
946857600;0.58058145277997100000000
946861200;0.60069381580547500000000
946864800;0.63041765735401300000000
946868400;0.68371132098626900000000
946872000;0.80149134663839900000000
946875600;0.84587275332334500000000
946879200;0.85485312881660900000000
946882800;0.85963044509145700000000
946886400;0.86753654441437500000000
946890000;0.86893772519059900000000
946893600;0.86824768270972100000000
946897200;0.86710464384641400000000
946900800;0.86256228019224200000000
946904400;0.85861993947476900000000
946908000;0.86019149713425300000000
946911600;0.85931465202144500000000
946915200;0.86318790797245500000000
946918800;0.86106045144622900000000
946922400;0.86604614927772900000000
946926000;0.87196843685690500000000
946929600;0.88142982912738800000000
946933200;0.88150358395965000000000
946936800;0.88092224128614500000000
946940400;0.88059549771702000000000
946944000;0.88095235515870600000000
946947600;0.87954344461840200000000
946951200;0.88146380788198900000000
946954800;0.88147347008708900000000
946958400;0.88125494321508100000000
946962000;0.88111258672661100000000
946965600;0.88122289690150000000000
946969200;0.88076184868148800000000
946972800;0.88128795574917200000000
946976400;0.88147202075632400000000
946980000;0.88122482934252100000000
946983600;0.88128119220560300000000
946987200;0.88146847794778700000000
946990800;0.88138345054290900000000
946994400;0.88139375689501500000000
946998000;0.88147942844690000000000
947001600;0.88067891475438100000000
947005200;0.86578076071098800000000
947008800;0.82933025300871600000000
947012400;0.67462933130270500000000
947016000;0.61917197787509800000000
947019600;0.58205880393973100000000
947023200;0.58068306697027000000000
947026800;0.53926360925867000000000
947030400;0.48167396820228800000000
947034000;0.39017675078915100000000
947037600;0.34653804560287700000000
947041200;0.35602504271687500000000
947044800;0.36930670984707000000000
947048400;0.31675349319896200000000
947052000;0.23296719856572700000000
947055600;0.23883650505360500000000
947059200;0.33598418000910900000000
947062800;0.44039026447234000000000
947066400;0.45941675668137800000000
947070000;0.46430631557213600000000
947073600;0.53497503952512100000000
947077200;0.54885608544500800000000
947080800;0.57766556031760000000000
947084400;0.60988160663488200000000
947088000;0.62899280417529400000000
947091600;0.61976088927593200000000
947095200;0.65495450513147100000000
947098800;0.71691693814252200000000
947102400;0.73463323534002600000000
947106000;0.71191481456235200000000
947109600;0.65742770756351800000000
947113200;0.64747853497224600000000
947116800;0.63552220030824100000000
947120400;0.61725692882431700000000
947124000;0.62066978070232000000000
947127600;0.61523543448068500000000
947131200;0.59948604016799900000000
947134800;0.61155332915390000000000
947138400;0.66333872257007700000000
947142000;0.69570437202965300000000
947145600;0.67760255284866800000000
947149200;0.67640379526928500000000
947152800;0.71797333923343500000000
947156400;0.76591188672587500000000
947160000;0.75967396711343900000000
947163600;0.75492483227013200000000
947167200;0.74356594395479800000000
947170800;0.72213324060240500000000
947174400;0.70517735894625600000000
947178000;0.67164145541234100000000
947181600;0.63513426277348400000000
947185200;0.65958560003580800000000
947188800;0.70151409491941600000000
947192400;0.70208352087329800000000
947196000;0.70772254480629700000000
947199600;0.71007722418912000000000
947203200;0.68641689945096700000000
947206800;0.57661672795401600000000
947210400;0.55529240233549300000000
947214000;0.58661034668874700000000
947217600;0.59096574667423700000000
947221200;0.57972151652608800000000
947224800;0.56480838606479000000000
947228400;0.54703508185719700000000
947232000;0.57065450326042800000000
947235600;0.56153805171200800000000
947239200;0.52440329885191800000000
947242800;0.51896895263028300000000
947246400;0.51550521313875400000000
947250000;0.53307239030421700000000
947253600;0.56721540239190400000000
947257200;0.56659315638347600000000
947260800;0.57245263962950200000000
947264400;0.55835145647009200000000
947268000;0.63299295708661500000000
947271600;0.61542690717841300000000
947275200;0.56876940704545600000000
947278800;0.59685840349110600000000
947282400;0.64046457925354400000000
947286000;0.70679449000646100000000
947289600;0.74525232081821800000000
947293200;0.63323902124315600000000
947296800;0.56240281906844100000000
947300400;0.62540458327472900000000
947304000;0.57564921915002200000000
947307600;0.52322644227076200000000
947311200;0.45076698963927900000000
947314800;0.38061342225486500000000
947318400;0.37178876930045900000000
947322000;0.36382856162898300000000
947325600;0.34184720606367200000000
947329200;0.35698916974908400000000
947332800;0.35247369923244000000000
947336400;0.29653549006436700000000
947340000;0.28214057586992200000000
947343600;0.29204417506047300000000
947347200;0.33169335576103600000000
947350800;0.38960120543870600000000
947354400;0.41436125015396900000000
947358000;0.42292051454163400000000
947361600;0.43172890278412100000000
947365200;0.42121271979024300000000
947368800;0.37701425085518700000000
947372400;0.36705750953658700000000
947376000;0.39135328529680400000000
947379600;0.40476281560782000000000
947383200;0.43734940749067900000000
947386800;0.48557170173955000000000
947390400;0.48594079797436300000000
947394000;0.44764867398006700000000
947397600;0.45307867220940800000000
947401200;0.47737734663115500000000
947404800;0.53323793608492700000000
947408400;0.56240861639150100000000
947412000;0.63995264342000600000000
947415600;0.67128298760313900000000
947419200;0.70332752977989800000000
947422800;0.71263110603375100000000
947426400;0.71943555293853900000000
947430000;0.73880843520040500000000
947433600;0.76599691413075300000000
947437200;0.80265644753668400000000
947440800;0.82733661802312300000000
947444400;0.84764174204036800000000
947448000;0.86111214424351300000000
947451600;0.86301092858237700000000
947455200;0.85666141050103800000000
947458800;0.85812861634544400000000
947462400;0.85976748736712300000000
947466000;0.85924186340969300000000
947469600;0.86261091329124500000000
947473200;0.87064358750097000000000
947476800;0.86562487713537800000000
947480400;0.86184325109606500000000
947484000;0.85375823994204900000000
947487600;0.82289248678746600000000
947491200;0.80007454529726400000000
947494800;0.79065099666342200000000
947498400;0.78848859516208500000000
947502000;0.78109588100347000000000
947505600;0.76873421683552800000000
947509200;0.72063253911365400000000
947512800;0.61890513997759200000000
947516400;0.54748147573280800000000
947520000;0.46778116659953000000000
947523600;0.42246574675493600000000
947527200;0.42760088669198000000000
947530800;0.41543101729526900000000
947534400;0.41251415861238900000000
947538000;0.44343160456425700000000
947541600;0.45201872830995900000000
947545200;0.47139628063762300000000
947548800;0.55769152786177500000000
947552400;0.62056800547526900000000
947556000;0.57150220072118500000000
947559600;0.59214727332119200000000
947563200;0.63078385492729500000000
947566800;0.62093629652632300000000
947570400;0.56210747766589000000000
947574000;0.52350954488018600000000
947577600;0.46451308676127200000000
947581200;0.41813836716423500000000
947584800;0.38006927907099400000000
947588400;0.32331219802071100000000
947592000;0.25549462975592800000000
947595600;0.26015438920206200000000
947599200;0.23524248682998000000000
947602800;0.15556746046671200000000
947606400;0.12208196143606800000000
947610000;0.10658587793374800000000
947613600;0.15500528116665500000000
947617200;0.13791863766815500000000
947620800;0.20301001476402800000000
947624400;0.31825983097402200000000
947628000;0.31634011185744200000000
947631600;0.35599782750584400000000
947635200;0.48547942768084700000000
947638800;0.44511991386869600000000
947642400;0.52926693082565800000000
947646000;0.65042405819692200000000
947649600;0.71839235686126300000000
947653200;0.75455380359429900000000
947656800;0.74524910008318500000000
947660400;0.77066150467943700000000
947664000;0.80803926199778700000000
947667600;0.80626721358248200000000
947671200;0.80229653039671600000000
947674800;0.80252053251828000000000
947678400;0.79144152607733800000000
947682000;0.76335639451372700000000
947685600;0.72383266144271000000000
947689200;0.74559516806250900000000
947692800;0.74295239393096100000000
947696400;0.75620120956381600000000
947700000;0.73782804345627800000000
947703600;0.73619191005937700000000
947707200;0.74966843165908500000000
947710800;0.75958459171626600000000
947714400;0.75416506087578400000000
947718000;0.77255223718071700000000
947721600;0.79024292953470700000000
947725200;0.81017879628038800000000
947728800;0.85499274768030200000000
947732400;0.86223392625560000000000
947736000;0.85895231933020300000000
947739600;0.86117462650315800000000
947743200;0.85817547804017800000000
947746800;0.85648233763318900000000
947750400;0.85561869753401700000000
947754000;0.85987972998303200000000
947757600;0.86107832652566400000000
947761200;0.86431516523409900000000
947764800;0.87005821890867300000000
947768400;0.86915770139337100000000
947772000;0.87447288041877500000000
947775600;0.87684527384428100000000
947779200;0.87860701590747900000000
947782800;0.86531069443288300000000
947786400;0.85165332856105600000000
947790000;0.84171333506462900000000
947793600;0.80624015940820300000000
947797200;0.73894354503505000000000
947800800;0.68866819323922200000000
947804400;0.60776187987273600000000
947808000;0.60329890733713500000000
947811600;0.62818021272640000000000
947815200;0.66632418290916600000000
947818800;0.68126726620627300000000
947822400;0.72541146575601800000000
947826000;0.72083963237629300000000
947829600;0.72427325799526100000000
947833200;0.70586401965534900000000
947836800;0.69621051054013200000000
947840400;0.69606493331662800000000
947844000;0.65302657314055600000000
947847600;0.61356210159415000000000
947851200;0.77492076572418300000000
947854800;0.78682266996612600000000
947858400;0.79091074894385500000000
947862000;0.77853765116654500000000
947865600;0.74504442237182000000000
947869200;0.74190082394259800000000
947872800;0.75533016177406900000000
947876400;0.77071223125621100000000
947880000;0.72169779722590700000000
947883600;0.64367838970649200000000
947887200;0.47434470252382900000000
947890800;0.38889666965017800000000
947894400;0.34562899313973700000000
947898000;0.24135882369490900000000
947901600;0.20835595180900000000000
947905200;0.19748629314522000000000
947908800;0.18724596610694100000000
947912400;0.18305160287311400000000
947916000;0.17078366209464100000000
947919600;0.19228593332375200000000
947923200;0.25179754801123800000000
947926800;0.30244505574016100000000
947930400;0.30923452622704400000000
947934000;0.32105075891710200000000
947937600;0.32263020737741700000000
947941200;0.28445515710158100000000
947944800;0.26320120454353400000000
947948400;0.28866594608407700000000
947952000;0.32546381005968700000000
947955600;0.38378890596091700000000
947959200;0.43727355918064600000000
947962800;0.46970587785541100000000
947966400;0.49605036317029100000000
947970000;0.54375782292409400000000
947973600;0.57455191472418700000000
947977200;0.58469288208669000000000
947980800;0.61435778418411900000000
947984400;0.63583976478252100000000
947988000;0.65274653022941300000000
947991600;0.64278753439629000000000
947995200;0.61715595878102300000000
947998800;0.56279413837498300000000
948002400;0.53095330768907800000000
948006000;0.53870593898766000000000
948009600;0.58016935973246400000000
948013200;0.57955742007614300000000
948016800;0.60288617014262100000000
948020400;0.58897484931342200000000
948024000;0.58287493819716200000000
948027600;0.54417571329466100000000
948031200;0.51868021373455100000000
948034800;0.54986272617965600000000
948038400;0.57608514563677500000000
948042000;0.62446751041679900000000
948045600;0.65804576661640200000000
948049200;0.65763319045864000000000
948052800;0.67881757513996800000000
948056400;0.67252087711317500000000
948060000;0.63433535944848100000000
948063600;0.56270234742653500000000
948067200;0.53614142871741900000000
948070800;0.51258915963963200000000
948074400;0.50279442129320500000000
948078000;0.52145455489220900000000
948081600;0.51529924713337600000000
948085200;0.49999157663050300000000
948088800;0.47938370352013000000000
948092400;0.43884125195809000000000
948096000;0.41221978343034800000000
948099600;0.40160601216496200000000
948103200;0.40432286320227600000000
948106800;0.39826933067049500000000
948110400;0.40910050155062700000000
948114000;0.41066932158533300000000
948117600;0.42612562900999100000000
948121200;0.39794806235092600000000
948124800;0.34475440254145300000000
948128400;0.32434363841511600000000
948132000;0.34444102502271600000000
948135600;0.36767589066297400000000
948139200;0.35260397796453600000000
948142800;0.30790951583435700000000
948146400;0.28517982248406600000000
948150000;0.37441382938932500000000
948153600;0.48274921059314500000000
948157200;0.54794171876906300000000
948160800;0.67088699823079800000000
948164400;0.74739910175464400000000
948168000;0.83269044586892600000000
948171600;0.86117688101768200000000
948175200;0.79917129015718400000000
948178800;0.80382557435376100000000
948182400;0.82788720267706000000000
948186000;0.84770873332906000000000
948189600;0.82444327070598500000000
948193200;0.81094742469607700000000
948196800;0.81390083872158500000000
948200400;0.82125361576578700000000
948204000;0.82551851309684200000000
948207600;0.83473045943899900000000
948211200;0.84372065817411400000000
948214800;0.84970913185822300000000
948218400;0.85488855690197500000000
948222000;0.85514637674138800000000
948225600;0.86253200528293000000000
948229200;0.86106415529151700000000
948232800;0.87254704190563200000000
948236400;0.87582317358147300000000
948240000;0.86476735643277000000000
948243600;0.86437410468520800000000
948247200;0.86662024529741000000000
948250800;0.86114064774855700000000
948254400;0.85293743561882100000000
948258000;0.85219586137741000000000
948261600;0.85575332425840800000000
948265200;0.84522168173636900000000
948268800;0.82915375672889300000000
948272400;0.81087189845954700000000
948276000;0.75639300433504800000000
948279600;0.70239850875955200000000
948283200;0.67958861910693300000000
948286800;0.65906947724672700000000
948290400;0.66913942740174600000000
948294000;0.66062315982677600000000
948297600;0.61299976125734100000000
948301200;0.56792476928298100000000
948304800;0.50449835116255700000000
948308400;0.39714014096783100000000
948312000;0.28014758503133500000000
948315600;0.21487327018557200000000
948319200;0.17190335062895700000000
948322800;0.14143890105951900000000
948326400;0.11986255292464200000000
948330000;0.09556178502512270000000
948333600;0.07176941015060500000000
948337200;0.05864427074302650000000
948340800;0.06086834932025060000000
948344400;0.05447196954417800000000
948348000;0.04836754939887130000000
948351600;0.04488029854159910000000
948355200;0.04598951968705700000000
948358800;0.05106990712853580000000
948362400;0.04577147592530470000000
948366000;0.04873728978069060000000
948369600;0.06803738343080440000000
948373200;0.07746350865267320000000
948376800;0.08463028824870380000000
948380400;0.09348795373720060000000
948384000;0.11846314355268600000000
948387600;0.15023070251658500000000
948391200;0.17243187324791600000000
948394800;0.18890657709009400000000
948398400;0.17032728394042600000000
948402000;0.13836954057281300000000
948405600;0.12899687955249600000000
948409200;0.10536054929034100000000
948412800;0.08876007574511320000000
948416400;0.07373711821918080000000
948420000;0.04876772572675500000000
948423600;0.04542734038699990000000
948427200;0.05202018500010190000000
948430800;0.06245085747884740000000
948434400;0.05671344009058170000000
948438000;0.05154609280320470000000
948441600;0.05240651216734250000000
948445200;0.05127603417066500000000
948448800;0.05076313211661690000000
948452400;0.04530334208821900000000
948456000;0.04080912842279520000000
948459600;0.03548074438375470000000
948463200;0.03279545654976660000000
948466800;0.03761303201253060000000
948470400;0.04372131703987720000000
948474000;0.04414081777796050000000
948477600;0.04549481478594690000000
948481200;0.04766591227187360000000
948484800;0.03649592006624120000000
948488400;0.03148687190574930000000
948492000;0.03578333244013040000000
948495600;0.04683592885380020000000
948499200;0.08308240299171460000000
948502800;0.12859927981263900000000
948506400;0.13120195579302400000000
948510000;0.18042541552698700000000
948513600;0.24184032358238300000000
948517200;0.24336115466509300000000
948520800;0.21052028575135700000000
948524400;0.21307754936777300000000
948528000;0.21382846374078000000000
948531600;0.19661347395120400000000
948535200;0.20373145941148100000000
948538800;0.22376185473038800000000
948542400;0.23692290533358800000000
948546000;0.26047147056608700000000
948549600;0.30614584133013900000000
948553200;0.33550735018743400000000
948556800;0.35365329343837500000000
948560400;0.35333202511880700000000
948564000;0.37257092480328800000000
948567600;0.37937021853202300000000
948571200;0.26620309063129300000000
948574800;0.21959857158963300000000
948578400;0.20450975003227000000000
948582000;0.22633908690401000000000
948585600;0.27497105864911300000000
948589200;0.32364860379493600000000
948592800;0.32621536857970000000000
948596400;0.30209657220956100000000
948600000;0.32893463516828900000000
948603600;0.31211740615532300000000
948607200;0.36099624724072600000000
948610800;0.45154415300280600000000
948614400;0.42600066449070100000000
948618000;0.40855619733000500000000
948621600;0.42920899969409200000000
948625200;0.39440235515280000000000
948628800;0.48754134224914600000000
948632400;0.60031554047581700000000
948636000;0.59608156220108200000000
948639600;0.57830133341316800000000
948643200;0.58013924585990300000000
948646800;0.50181596199009800000000
948650400;0.46689578653888400000000
948654000;0.46147931539668400000000
948657600;0.42464135326990900000000
948661200;0.39632658329842700000000
948664800;0.39555119133916700000000
948668400;0.40764070339679800000000
948672000;0.44220418244307800000000
948675600;0.47108596281716700000000
948679200;0.41975968517998300000000
948682800;0.36356800416479100000000
948686400;0.37061609967484600000000
948690000;0.35784556319443000000000
948693600;0.30586853604377400000000
948697200;0.26874070776400500000000
948700800;0.20719906378505000000000
948704400;0.16948924868477000000000
948708000;0.17177564848488700000000
948711600;0.14683781919578800000000
948715200;0.12087869482763800000000
948718800;0.13983497501295100000000
948722400;0.20778105060556200000000
948726000;0.25976113745449900000000
948729600;0.22985210364154900000000
948733200;0.16031740049377700000000
948736800;0.13873992510163900000000
948740400;0.13582982996232900000000
948744000;0.12074793298528700000000
948747600;0.11986915543146000000000
948751200;0.12799007778109700000000
948754800;0.13956008527786100000000
948758400;0.14216678717703700000000
948762000;0.12638679588153500000000
948765600;0.09734832674807710000000
948769200;0.09384609947290020000000
948772800;0.09642623030805210000000
948776400;0.09507400470433410000000
948780000;0.09662881454164470000000
948783600;0.08858728331057830000000
948787200;0.08332331397220320000000
948790800;0.09087690384572930000000
948794400;0.08502225170225270000000
948798000;0.09213975405227420000000
948801600;0.09219853246663130000000
948805200;0.09020087156224610000000
948808800;0.10220986524404500000000
948812400;0.11108443959146700000000
948816000;0.08642939083828790000000
948819600;0.06378102104758760000000
948823200;0.05337756377987320000000
948826800;0.04552653902602460000000
948830400;0.04348974619098520000000
948834000;0.04836980391339460000000
948837600;0.07534668055205710000000
948841200;0.09340002767079240000000
948844800;0.08569345288318590000000
948848400;0.08404958972220540000000
948852000;0.08770770057299250000000
948855600;0.09238179229002440000000
948859200;0.09371775318182440000000
948862800;0.07784097879857240000000
948866400;0.05982966227202130000000
948870000;0.05514075517383630000000
948873600;0.06088654647318850000000
948877200;0.07368880719368180000000
948880800;0.09260563337483660000000
948884400;0.09544922033570990000000
948888000;0.09047366781956400000000
948891600;0.09534406333687370000000
948895200;0.12022504665263600000000
948898800;0.12898947186192000000000
948902400;0.11281896644363400000000
948906000;0.12638824521230000000000
948909600;0.16020644617188100000000
948913200;0.18798077680478100000000
948916800;0.21167830103256900000000
